t,x1,y1,z1,vx1,vy1,vz1,x2,y2,z2,vx2,vy2,vz2,x3,y3,z3,vx3,vy3,vz3
12.8,3.01241627737167,-1.31064974447364,1.1632265325803433,-0.8168200699901873,1.3657173021470355,-0.12045882548459175,3.042442384639208,-1.20737054170851,1.1842049013102998,1.0971546374223444,-1.509188072765782,0.3333631969861309,-4.5188586620109135,2.5180202861821517,2.2605685661093187,-0.16033456743216115,0.14347077061873767,0.1470956284984546
12.805,3.0086838807518936,-1.3027864476900188,1.1628536884286658,-0.6606778125921449,1.7914314038598629,-0.021738935771561635,3.0475761478726136,-1.2159510390783672,1.1856423114215038,0.9408898998228762,-1.9348408710272202,0.2346609468035853,-4.519660028624544,2.5187374867683876,2.2613040001497917,-0.16021208723073527,0.14340946716734826,0.14707798896797017
12.81,3.0060260369520893,-1.2925910720826057,1.1631043487554285,-0.3718103139204347,2.3040758607487897,0.1351914458405585,3.0516347460222026,-1.2268633088040066,1.1864563052330361,0.6518999756072329,-2.4474240441508446,0.07774819721963938,-4.520460782974328,2.519454380886614,2.2620393460114974,-0.1600896616868022,0.14334818340204625,0.14706035693979588
12.815,3.0054417319199724,-1.2795461835245836,1.1644038640842136,0.21261476471026286,2.9344281587950225,0.4146605403912261,3.053619193410325,-1.240624785110873,1.1862215321844585,0.06735252478783119,-3.0777150782853555,-0.20170327257162862,-4.521260925330334,2.520170968635458,2.2627746037312892,-0.15996728949809777,0.14328691949032396,0.14704273218039587
12.82,3.0094888662145527,-1.2632017318591091,1.1677596316724417,1.64142898860659,3.5511155206937697,1.0115291447081516,3.0509715897416685,-1.2576855182569315,1.183930594982013,-1.3615840190893116,-3.6943411970294866,-0.7985542594782526,-4.5220604559562565,2.5208872501160418,2.2635097733455067,-0.15984496951728142,0.14322567633570737,0.14702511477009542
12.825000000000001,3.025513138976947,-1.2477912887004385,1.1755485264973686,4.922647988107751,1.54815787218481,2.0628244598033207,3.0363462361359495,-1.2738119367362937,1.1772066186099603,-4.64292528593752,-1.691322328098213,-1.849831965379457,-4.522859375112933,2.521603225436733,2.264244854892632,-0.1597227021702338,0.14316445591339363,0.14700750557613038
12.83,3.048565086021047,-1.2530844723665495,1.1840560938361928,3.4522883110200584,-2.6843355162108775,1.112613732185411,3.0146925970504044,-1.2692344223469882,1.1697640577475907,-3.1726878204514732,2.541232257910614,-0.8996036373174473,-4.523657683071487,2.522318894713538,2.2649798484161776,-0.15960049056858613,0.14310325830025658,0.14698990513203017
12.835,3.060622322407576,-1.2676138996143773,1.187551681885307,1.606246985662059,-2.8967908906069844,0.3960956900638839,3.0040330577000782,-1.2554203584388806,1.1673335641597917,-1.3267686531548224,2.7537488096220772,-0.18306800141493326,-4.524455380107691,2.5230342580532583,2.2657147539548634,-0.1594783325072391,0.1430420809848999,0.1469723113510435
12.84,3.0661759096573555,-1.281266203999289,1.1886748352862566,0.7091272860483842,-2.5463716798155662,0.09027747300609737,2.999876556823923,-1.2424831115593817,1.1672755931737475,-0.42977106066865517,2.403390754977672,0.12276780323756348,-4.525252466481314,2.523749315558671,2.2664495715399573,-0.15935622537973113,0.1429809248378875,0.1469547237563333
12.845,3.0683327831688443,-1.2930523298911623,1.1886905022334777,0.19463046659812247,-2.1719533641059923,-0.06889589242223129,2.9991161592772904,-1.2314117374481182,1.1683251965628025,0.08460370248769425,2.0290335728462603,0.2819587495070459,-4.52604894244617,2.524464067339281,2.2671843012036814,-0.1592341690858194,0.14291979125972518,0.14693714291517967
12.85,3.0684168466805612,-1.3030380275584659,1.188092187757114,-0.13964650587291727,-1.827763036478981,-0.16287695387135984,3.0004279615775604,-1.2221404859519902,1.1699888692613867,0.41875867026206826,1.6849043552986758,0.37595738439015985,-4.526844808258158,2.525178513510457,2.2679189429814604,-0.15911216438915313,0.14285868118029818,0.1469195694811941
12.855,3.067100148886374,-1.311379685815086,1.1871189186128632,-0.37435739289723724,-1.5132745542865018,-0.2220555917965502,3.003139915291302,-1.2145129683760147,1.1720275844753205,0.6533476051792645,1.3704769591860362,0.43515358778288027,-4.527640064177712,2.5258926541911015,2.268653496911778,-0.1589902122820295,0.14279759510045834,0.14690200401366416
12.86,3.0647754253566735,-1.3182081460081927,1.1859066939591356,-0.5472276720201974,-1.2212314637754602,-0.259991768020461,3.0068592851135807,-1.2083983434935714,1.1743053430052177,0.8260959857791551,1.0784949305811364,0.47310732107177167,-4.5284347104702904,2.526606489501765,2.269387963035608,-0.15886831375895968,0.14273653319431653,0.14688444694868347
12.865,3.0616975718631094,-1.3236175751484107,1.184542917194815,-0.6780069348109141,-0.9445686922997263,-0.28347915162166276,3.011331175542973,-1.2037024444148114,1.1767347414093463,0.9567534045322938,0.8018931969109181,0.49661225302032563,-4.529228747406119,2.527320019563223,2.2701223413958003,-0.1587464697213821,0.14267549538880067,0.14686689860133129
12.870000000000001,3.058046805333422,-1.3276692924693332,1.1830898757396402,-0.7777658934116802,-0.6772063681207776,-0.2961279881954406,3.016375369926135,-1.2003639520260585,1.179253492223827,1.0563905743432649,0.5345918866986152,0.5092786290209603,-4.530022175259594,2.5280332444953926,2.2708566320364945,-0.15862468093158708,0.14261448142215466,0.14684935917447445
12.875,3.0539609161518255,-1.33039620770277,1.1815964986378709,-0.8528276339630712,-0.41379596084292414,-0.2998250584232048,3.0218540781566583,-1.1983499567137346,1.1818126663595059,1.1313305819503614,0.27124246995447243,0.5129932296548726,-4.53081499430852,2.5287461644165052,2.2715908350025846,-0.1585029479872926,0.14255349088844474,0.14683182876832634
12.88,3.0495539814770436,-1.3318054586454557,1.1801051726909542,-0.9065465014737147,-0.14930548983693262,-0.2953662929505595,3.0276532233561677,-1.1976533207970228,1.1843698769697795,1.1849277727790384,0.0068129665634598996,0.5085519855611537,-4.531607204833247,2.529458779442479,2.272324950339228,-0.15838127130532598,0.1424925232734652,0.14681430738940004
12.885,3.0449290040247274,-1.331878899109107,1.178656466820332,-0.9400665587187461,0.12142352570619963,-0.282701634743447,3.033669803090964,-1.1982921905773471,1.1868845550882323,1.2183262098279068,-0.26385510369211534,0.4959048397846542,-4.532398807115728,2.530171089686455,2.2730589780913966,-0.15825965110916315,0.1424315779859093,0.14679679495878706
12.89,3.0401884006362345,-1.330571246130484,1.177293263569027,-0.9524545463521965,0.4041808213030736,-0.26093807162248295,3.0398014008022547,-1.2003118491280018,1.1893138181274614,1.2305926337699313,-0.5465514756899668,0.4741587803022963,-4.5331898014385255,2.5308830952584866,2.2737929183034726,-0.15813808741773724,0.14237065438688637,0.14677929132018083
12.895,3.0354452506574194,-1.3278053600168198,1.17606544517117,-0.9402444321398209,0.7060504061199356,-0.22810581642570849,3.0459349374263085,-1.203789436248557,1.191607783809911,1.2182610121740463,-0.8483601579407086,0.44134402017729907,-4.533980188083764,2.5315947962653773,2.27452677101888,-0.1580165800342278,0.1423097518207659,0.14676179624840371
12.9,3.030838828148176,-1.3234634873112998,1.1750365734528365,-0.8960907536874154,1.0363979159520311,-0.18055784556610174,3.0519311391838087,-1.2088427054993842,1.1937028902673599,1.1739858822219045,-1.1786467856030276,0.39381353610637515,-4.5347699673320205,2.5323061928106845,2.275260536279765,-0.1578951285344912,0.14224886965098985,0.14674430945972067
12.905000000000001,3.0265608818057395,-1.3173722050264303,1.1742952143274885,-0.8055571487866778,1.4084607454253362,-0.11160934168580583,3.057598257655383,-1.2156450799684912,1.1955105715457355,1.083330881042807,-1.5506487527316668,0.3248825110595086,-4.535559139461158,2.533017284994922,2.2759942141267375,-0.15777373225613125,0.1421880073063235,0.14672683062629133
12.91,3.02290791737015,-1.3092771170066155,1.1739770330154229,-0.6391292879307995,1.8419115320302306,-0.008283874453182474,3.0626397873749327,-1.2244509559094279,1.196895162385834,0.9167816782232499,-1.984038696377399,0.2215745150535965,-4.536347704745119,2.5337280729160443,2.2767278045987047,-0.15765239029245248,0.14212716434716088,0.14670935939958007
12.915000000000001,3.0204028449448264,-1.2988027346523097,1.1743144519520436,-0.3295777061944294,2.3658479174362728,0.15750929706749794,3.0665328185078575,-1.2356358220180326,1.1976242403150552,0.6071088076999509,-2.507914258007224,0.05579880747866339,-4.5371356634527205,2.534438556670343,2.277461307732863,-0.15753110150552393,0.14206634057094422,0.14669189545383265
12.92,3.020136589034675,-1.2854158185507,1.1757690010943014,0.30625014565741837,3.0086240716276245,0.45754175278674175,3.068186426811941,-1.2497329178033503,1.197236275340649,-0.028840281048275518,-3.1506296078255778,-0.24421619136559003,-4.537923015846653,2.5351487363540515,2.278194723565011,-0.15740986460914472,0.1420055361979469,0.14667443857884213
12.925,3.024980519681469,-1.268752481698424,1.179458346538767,1.899244154517807,3.5743183142264194,1.1116166304030175,3.0647292425019375,-1.267106130367815,1.1946136013305828,-1.6219554759801476,-3.7162630664450775,-0.8982736193114007,-4.538709762183442,2.5358586120662396,2.2789280521306123,-0.1572886785376609,0.14194475221865083,0.1466569889083778
12.93,3.042735386322907,-1.25458104250937,1.187787774665877,5.119635120736407,0.90430612645896,2.0776593410203694,3.048360516394739,-1.2819871414042723,1.1873509318664304,-4.84246757669562,-1.0461901170904384,-1.8642988884115632,-4.539495902717683,2.5365681839136434,2.279661293467655,-0.1571675440407891,0.1418839906314688,0.14663954739118878
12.935,3.064867758795174,-1.2619863869501664,1.1957541161690295,3.181680387472992,-2.795683221601313,1.0006986326451324,3.027613678920143,-1.2752910650592126,1.180451436212139,-2.9046339234391056,2.6538599705939068,-0.787320746911436,-4.540281437715354,2.5372774520093797,2.280394447618794,-0.15704646403388814,0.14182325100739823,0.14662211426629837
12.94,3.0759745332781527,-1.2765863431205342,1.1988874549432247,1.4791687193818641,-2.8661614532125395,0.35160295035555184,3.017891834165938,-1.261400073335841,1.178385030436054,-1.2022432835655819,2.7243989220839935,-0.1382076378255267,-4.541066367444127,2.537986416456376,2.281127514620684,-0.15692543581628524,0.14176253112853693,0.14660468746996916
12.945,3.0810599417946194,-1.2900458881606085,1.1998549428222658,0.6401911639288816,-2.504998822517355,0.06872827942094117,3.0141907503613394,-1.2486491891947356,1.1784845626741374,-0.3633867067720985,2.3632969904666576,0.14468445384639364,-4.541850692155996,2.5386950773553445,2.28186049450356,-0.15680445715678634,0.14170183205068881,0.1465872667326595
12.950000000000001,3.0829434912227645,-1.3016301417851626,1.199789323493464,0.15119757953174007,-2.1330980019188295,-0.08105677123073507,3.0136909208755323,-1.2377732930286431,1.179617289207411,0.12548594856909825,1.9914568468091898,0.29448691858934883,-4.542634412098333,2.5394034348138064,2.2825933872990882,-0.1566835281008419,0.14164115510963068,0.14656985264138087
12.955,3.082846894923921,-1.3114303249453492,1.1991431606382708,-0.16974290219900745,-1.7923436037491378,-0.17032646344665253,3.0151706325970293,-1.2286811639994513,1.1813306463195756,0.4463055516390485,1.6507631025781968,0.38377401761465324,-4.543417527520987,2.540111488944801,2.2833261930421163,-0.15656264944004422,0.1415805011709318,0.14655244583199378
12.96,3.081401096301878,-1.319602107700323,1.198140037089461,-0.3965115206954039,-1.4806070900391686,-0.22676532485895828,3.0179989423764497,-1.2212171321643055,1.1834010511400552,0.6729533428522185,1.339087219348943,0.4402302780173225,-4.5442000386783645,2.540819239864629,2.284058911770446,-0.1564418221568178,0.14151987069021676,0.14653504684163018
12.965,3.078979466394586,-1.3262724380950932,1.1969090086639176,-0.5641617776590435,-1.1905220438118758,-0.2629147589210408,3.0218024794351868,-1.215254249595959,1.1856994478117813,0.8404828248817513,1.0490627800002146,0.4763971028349752,-4.544981945829809,2.541526687691053,2.284791543524263,-0.1563210472227109,0.14145926381165186,0.14651765608606018
12.97,3.0758267154652867,-1.3315317492171377,1.1955339842842099,-0.6912165334689113,-0.9151244897112261,-0.2851149658051725,3.026336533773982,-1.2107020833248012,1.1881419273702187,0.9674168589809571,0.7737258092678291,0.4986146919421184,-4.545763249239306,2.5422338325419394,2.2855240883455337,-0.15620032551204888,0.14139868044338808,0.1465002738630486
12.975,3.0721173369110826,-1.335438149429552,1.1940753917843052,-0.7881071941513891,-0.6484300609264161,-0.2967438659507279,3.03142661226375,-1.207502525104672,1.190668061938222,1.0641868519109314,0.5070919406132472,0.5102609655895392,-4.546543949174869,2.5429406745342247,2.2862565462774347,-0.15607965775954502,0.14133812031316006,0.14648290036118325
12.98,3.0679858544997662,-1.3380217158278305,1.1925811924334366,-0.8607797043623048,-0.3851443017500491,-0.29955097054199786,3.03693819140799,-1.2056254979552923,1.1932298902026919,1.1367387488988272,0.24386671873920732,0.5130854348727937,-4.547324045907793,2.543647213783123,2.286988917363834,-0.15595904453652543,0.14127758301083215,0.1464655356691987
12.985,3.0635446272128486,-1.3392869098793876,1.1910933750018515,-0.9123297242499503,-0.12024337901585117,-0.2942353461328001,3.0427589124988965,-1.2050665405221395,1.1957854233493,1.188168210485322,-0.020973689007135067,0.5077871663481277,-4.548103539711781,2.5443534504015277,2.2877212016488104,-0.15583848623537438,0.1412170680229772,0.14644817978466682
12.99,3.058896104971098,-1.3392128285650888,1.1896525577234003,-0.9436834702745971,0.15147260088082115,-0.2806608461883767,3.0487863258908954,-1.2058465559344795,1.1982940431003408,1.219401453332015,-0.2926291756439896,0.4942300135663155,-4.5488824308620295,2.545059384499569,2.288453399176221,-0.15571798305742077,0.14115657476315976,0.14643083262205567
12.995000000000001,3.05414326202642,-1.3377510799557661,1.1883021243899936,-0.9536714422004381,0.43589562957543604,-0.25783573426421696,3.054917457607782,-1.2080139362285565,1.2007123656206655,1.2292689772023273,-0.5769917321763486,0.47142224024361007,-4.549660719634239,2.5457650161843226,2.2891855099893035,-0.15559753500189205,0.14109610260090358,0.14641349402060128
13.0,3.049401106815864,-1.3348207036825552,1.1870930427436681,-0.9384998890086719,0.7402979027799536,-0.2236489355906639,3.0610372994876744,-1.2116496418771103,1.2029894231259743,1.2139770308634337,-0.881333553672262,0.4372527718378797,-4.550438406303575,2.546470345559666,2.2899175341303195,-0.15547714185476447,0.1410356508922994,0.14639616375277853
13.005,3.044812965912923,-1.330298875422898,1.186090878466071,-0.8902700095828147,1.0743677102306317,-0.17421440838309127,3.0670025252306226,-1.2168764973033974,1.2050596498936414,1.1656268127600837,-1.2153429292465954,0.3878355668483791,-4.551215491143582,2.547175372726296,2.2906494716402497,-0.15535680317727163,0.14097521901595492,0.14637884153470654
13.01,3.0405785548629343,-1.3240049816540695,1.1853878769270865,-0.7934535529303995,1.4518858384949338,-0.1023844097082789,3.0726134195620496,-1.2238751161278822,1.206830800514334,1.068690071225646,-1.5928006449149015,0.3160228826673054,-4.55199197442502,2.547880097781952,2.2913813225585415,-0.15523651829524918,0.1409148064199583,0.14636152704096783
13.015,3.0370107381787794,-1.3156739199249432,1.1851268789480631,-0.6160351291422324,1.893404366345563,0.005843712654093428,3.077557118235866,-1.232910600896982,1.208160034128938,0.8911514154362732,-2.034258779035545,0.20781206741691705,-4.552767856414682,2.548584520821925,2.292113086922961,-0.15511628629404334,0.14085441268997265,0.14634421992898392
13.02,3.034669984166804,-1.3049144350106165,1.1855559572262255,-0.28395277212037867,2.429034211348318,0.18123432222100463,3.0812731532073654,-1.2443742069293762,1.2087992780041312,0.5589488781552351,-2.5698282490070814,0.03243875789402795,-4.553543137374207,2.5492886419399925,2.2928447647696055,-0.1549961060348592,0.1407940376587542,0.14632691988496188
