t,x1,y1,z1,vx1,vy1,vz1,x2,y2,z2,vx2,vy2,vz2,x3,y3,z3,vx3,vy3,vz3
17.995,-4.546895633478719,5.9534416350586845,-0.07974696595602075,0.7638828381460276,-0.7841722953325769,-0.25762103160593186,9.713255607997281,-9.249783086443594,1.2434270757140686,0.4481429830642642,-0.44624821597661124,0.06034442347836849,-4.73447997451856,5.887621451385132,-0.06398010975803785,-1.1880258212102863,1.374420511309204,0.2572766081275651
18.0,-4.543368357077587,5.949425396271973,-0.08100962985861984,0.6477273057935383,-0.8207062764291921,-0.24733411544246803,9.715496283760634,-9.252014286142385,1.2437287942435775,0.4481273235374155,-0.44623166480855386,0.060342988435476155,-4.740127926683046,5.894588889870634,-0.06271916438494746,-1.0718546293309485,1.4109379412377618,0.24699112700699363
18.005,-4.540411417394179,5.9452496267815995,-0.08221933380993068,0.5357348730344222,-0.8481991934829034,-0.23646184013282423,9.717736881245232,-9.254245403104354,1.2440305055995236,0.4481116715577021,-0.4462151212459639,0.06034155405261377,-4.745205463851052,5.901715776322977,-0.06151117178958266,-0.9598465445921198,1.4384143147288833,0.23612028608021227
18.01,-4.538004257508077,5.940956510246841,-0.08337349090562782,0.42779137212251056,-0.8678217106405054,-0.22513410641735068,9.71997740048875,-9.256476437367505,1.2443322097851974,0.448096027101013,-0.4461985852783399,0.06034012032595705,-4.749733142980673,5.908959927120885,-0.06035871887955923,-0.8518873992235184,1.458020295918861,0.2247939860913954
18.015,-4.536127025981223,5.9365829109927635,-0.08447008071443814,0.32373362525996685,-0.8805378129785663,-0.21344907332341598,9.722217841528742,-9.258707388969786,1.2446339068038716,0.44808039014434714,-0.4461820568980307,0.06033868725236967,-4.753730815547519,5.916284477977243,-0.05926382608942317,-0.747814015404309,1.4707198698766126,0.21311038607104807
18.02,-4.534760759482894,5.932161310696384,-0.08550751045131783,0.22337259973760665,-0.8871421514566955,-0.2014807145594056,9.724458204402657,-9.260938257949121,1.2449355966588054,0.44806476066602,-0.4461655361000048,0.060337254829390854,-4.757217444919762,5.923656947252958,-0.05822808620747721,-0.647437360403622,1.477307687556716,0.2011434597300165
18.025000000000002,-4.533887471757571,5.927720576941731,-0.0864845088217786,0.12650851854314776,-0.8882902131342333,-0.18928446524371798,9.726698489147834,-9.263169044343417,1.245237279353247,0.44804913864581836,-0.44614902288161784,0.060335823055215294,-4.7602110173902625,5.93104846740191,-0.0572527705314579,-0.5505576571889613,1.478439236015867,0.18894864218850438
18.03,-4.533490180981365,5.923286596106769,-0.08740004445116238,0.0329406151042088,-0.8845225835956689,-0.176901457675192,9.728938695801515,-9.26539974819057,1.245538954890437,0.4480335240651127,-0.4461325172423842,0.06033439192866769,-4.762728514820149,5.938433152084022,-0.056338910439264145,-0.45697413916931673,1.4746551008380688,0.17656706574652603
18.035,-4.5335528983428866,5.918882797578391,-0.08825326265998046,-0.05752665336628662,-0.8762844052887938,-0.16436171338557,9.731178824400855,-9.267630369528474,1.245840623273612,0.44801791690693693,-0.44611601918375404,0.06033296144917362,-4.764785926057968,5.945787571950306,-0.05548736061362109,-0.36649126354064543,1.4664004244725635,0.16402875193639818
18.04,-4.5340605912198715,5.914530590432564,-0.08904343627460201,-0.14507974409944996,-0.8639409758165238,-0.15168655946974768,9.73341887498293,-9.269860908395046,1.2461422845060068,0.44800231715604033,-0.44609952870889846,0.06033153161672795,-4.766398283763056,5.953090317962703,-0.05469884823139461,-0.2789225730565855,1.454040504525438,0.15135502785302152
18.045,-4.534999131290225,5.910249730167361,-0.08976992698670742,-0.22989369932604803,-0.8477902407288399,-0.13889046661854768,9.73565884758474,-9.272091364828212,1.2464439385908583,0.4479867247989189,-0.4460830458225024,0.060330102431861626,-4.767579716294513,5.960321634661073,-0.05397401160414067,-0.19409302547286625,1.437873286551358,0.13856036418668777
18.05,-4.536355234176442,5.906058629803816,-0.09043215465495064,-0.3121307988031762,-0.8280727881808252,-0.12598245387712165,9.737898742243221,-9.274321738865927,1.2467455855314065,0.4479711398238284,-0.44606657053056564,0.06032867389560732,-4.768343508066779,5.967463109062335,-0.05331343087644559,-0.11184034102064783,1.4181393587114066,0.12565377998151606
18.055,-4.538116393274257,5.901974625728972,-0.09102957293124807,-0.3919398399135139,-0.8049798360581855,-0.11296716579136155,9.740138558995262,-9.276552030546185,1.2470472253308977,0.4479555622207836,-0.4460501028402114,0.06032724600946438,-4.768702165721005,5.974497404817436,-0.05271765239963957,-0.03201572230726543,1.3950299388984126,0.11263991978189891
18.06,-4.540270811529823,5.898014208189094,-0.09156164950985812,-0.46945577245034387,-0.7786595853899,-0.09984570281576147,9.742378297877702,-9.278782239907011,1.2473488579925878,0.4479399919815444,-0.44603364275950225,0.06032581877536339,-4.768667486347877,5.981408031718139,-0.05218720848271944,0.045515780468804196,1.3686932281494177,0.09951988404039974
18.065,-4.542807331493104,5.894193223147696,-0.09202785012905815,-0.5447995240407563,-0.7492222433081275,-0.08661626329031186,9.744617958927341,-9.281012366986477,1.2476504835197422,0.44792442909959296,-0.44601719029726233,0.060324392195630294,-4.768250627434236,5.988179143839005,-0.051722633390673706,0.12087509494116824,1.3392394336054054,0.08629187109468323
18.07,-4.545715365207927,5.890527052279524,-0.09242762529126028,-0.6180778763785404,-0.7167439429498127,-0.07327464284932829,9.746857542180953,-9.283242411822698,1.2479521019156392,0.44790887357010084,-0.44600074546290497,0.06032296627295023,-4.767462176973024,5.994795359543396,-0.05132447662436864,0.19416900280844457,1.3067446884127332,0.0729516765763797
18.075,-4.548984822845952,5.88703077526135,-0.09276039932735566,-0.6893833119791288,-0.6812697461911444,-0.05981462442213281,9.74909704767529,-9.285472374453835,1.2482537131835716,0.44789332538988896,-0.44598430826626534,0.06032154101033109,-4.7663122248293375,6.001241599192708,-0.050993313856205764,0.26548998658924516,1.2712540544574251,0.05949308341180336
18.080000000000002,-4.552606040835082,5.883719319465975,-0.09302556107966226,-0.7587937418583647,-0.6428158627904783,-0.04622828671636497,9.751336475447099,-9.287702254918107,1.248555317326848,0.44787778455737937,-0.44596787871743654,0.06032011641106666,-4.764810434612015,6.007502935452356,-0.05072975624717555,0.3349159573009906,1.2327837415079301,0.04590817030529996
18.085,-4.556569707686201,5.8806075998651615,-0.09322245608603427,-0.826372062211564,-0.6013711961560565,-0.03250625139489522,9.75357582553311,-9.289932053253775,1.2488569143487938,0.4478622510725411,-0.445951456826609,0.06031869247869924,-4.762966117846909,6.0135644533888355,-0.05053445826274929,0.4025098111390279,1.191322652982681,0.03218755891619762
18.09,-4.560866787485459,5.877710653106475,-0.09335037978010069,-0.8921654662418151,-0.5568982895220377,-0.018637887454521995,9.755815097970071,-9.292161769499154,1.2491585042527527,0.44784672493682803,-0.44593504260391187,0.06031726921698164,-4.760788310484611,6.0194111163929005,-0.050408124472641834,0.4683187413049921,1.1468333321259652,0.01832061823754199
18.095,-4.565488439246567,5.875043768236302,-0.09340857163252231,-0.956204450582173,-0.50933372998615,-0.004611487606639812,9.758054292794732,-9.29439140369261,1.2494600870420878,0.4478312061531105,-0.44591863605925564,0.06031584662983832,-4.758285853548163,6.025027635456531,-0.05035151540955535,0.5323732444290674,1.0992523660454212,0.004295640976803142
18.1,-4.570425929634314,5.87262261609618,-0.09339621030009362,-1.018501450848649,-0.45858805422664534,0.009585569597340027,9.760293410043863,-9.296620955872559,1.2497616627201822,0.44781569472559923,-0.44590223720217503,0.060314424721325505,-4.755467480409548,6.030398339776602,-0.050365452420078304,0.5946857561230549,1.048490291428836,-0.009899994318663854
18.105,-4.575670539093249,5.870463381461322,-0.09331240927634026,-1.079048991334706,-0.40454516672526764,0.02396665591659939,9.762532449754257,-9.29885042607746,1.2500632312904392,0.4478001906597614,-0.4458858460416719,0.06031300349558998,-4.7523419106610065,6.03550704461636,-0.05045082201408859,0.6552488006749497,0.9944310127669553,-0.024279659412187703
18.11,-4.581213456015247,5.868582898150304,-0.09315621369873628,-1.1378172731245402,-0.34706130039800237,0.03854571451522866,9.764771411962741,-9.301079814345817,1.250364792756283,0.44778469396222775,-0.44586946258605636,0.06031158295682638,-4.748917955947491,6.040336916195735,-0.05060857905753649,0.7140325791623173,0.9369307629840745,-0.038857297472053395
18.115000000000002,-4.587045656371154,5.866998790178974,-0.09292659826126362,-1.1947510427333516,-0.2859635189403212,0.05333704597894501,9.767010296706173,-9.303309120716175,1.2506663471211594,0.4477692046406905,-0.44585308684278585,0.06031016310923253,-4.745204640335019,6.044870330537424,-0.05083974885988544,0.7709818380926658,0.8758166057831227,-0.053647209088175926
18.12,-4.593157769221672,5.865729624160245,-0.09262246553766393,-1.2497655295398782,-0.22104773345892526,0.06835503567483321,9.769249104021455,-9.30553834522711,1.2509678943885343,0.4477537227037892,-0.44583671881830245,0.06030874395696272,-4.741211334799782,6.049088721067088,-0.05114542885086003,0.8260118068360938,0.8108844522772433,-0.06866377963179432
18.125,-4.599539915738984,5.864795070061666,-0.09224264664679117,-1.3027412774029237,-0.15207627446819566,0.08361379515018584,9.771487833945534,-9.30776748791723,1.2512694345618947,0.44773824816098473,-0.4458203585178656,0.06030732550407826,-4.736947918206548,6.052972417855788,-0.051526787915093145,0.8790030292419437,0.7418966329860767,-0.08392112065426247
18.13,-4.60618151878974,5.86421607546554,-0.09178590400088264,-1.3535175308982317,-0.07877501202103068,0.09912667522061278,9.773726486515404,-9.309996548825168,1.251570967644747,0.44772278102241825,-0.44580400594538144,0.0603059077544951,-4.732424967725662,6.056500473359851,-0.05198506364385427,0.9297947498758183,0.6685790179664273,-0.09943258297510621
18.135,-4.613071077799379,5.8640150571854965,-0.09125093633364131,-1.4018837559168382,-0.0008300305918716444,0.11490559641279648,9.775965061768117,-9.312225527989568,1.251872493640618,0.4477073212987532,-0.445787661103228,0.06030449071192812,-4.727653983968736,6.059650470804296,-0.05252155730696632,0.9781764346180898,0.5906176916951147,-0.11521008712472292
18.14,-4.620195892219595,5.864216107906013,-0.09063638841992554,-1.447568820739573,0.0821160253803595,0.13096012211383476,9.778203559740769,-9.314454425449085,1.2521740125530507,0.44769186900099733,-0.4457713239920749,0.060303074379831324,-4.722647667521173,6.0623983175432965,-0.053137624133114764,1.0238769517385804,0.5076552986117306,-0.1312631964936644
18.145,-4.62754172633257,5.86484522408896,-0.08994086564199384,-1.4902270747319062,0.17046784611934296,0.14729616627893186,9.78044198047052,-9.316683241242371,1.2524755243856056,0.44767642414030173,-0.4457549946107001,0.06030165876133373,-4.7174202541379495,6.064718017153636,-0.053834658743601424,1.0665506505916091,0.41928714849137255,-0.14759782504026392
18.150000000000002,-4.635092394298892,5.865930552515025,-0.08916295641316295,-1.529420447413749,0.26468129417240915,0.16391418732307989,9.782680323994585,-9.31891197540807,1.252777029141858,0.4476609867277325,-0.445738672955802,0.060300243859170474,-4.711987929695692,6.06658142289327,-0.05461407272868458,1.1057594606860213,0.32505737878340857,-0.16421443118224863
18.155,-4.642829241373828,5.867502653823807,-0.08830126572664784,-1.5645953399762764,0.3652666936337723,0.18080665118708877,9.784918590350228,-9.321140627984798,1.253078526825395,0.4476455567740112,-0.44572235902180907,0.06029882967560816,-4.7063693489764,6.067957974161216,-0.0554772610987368,1.14094978320227,0.22445566538805253,-0.18110548086269523
18.16,-4.650730495360514,5.869594780914274,-0.08735446339566182,-1.5950526870864237,0.47279079268989477,0.19795446098281902,9.787156779574772,-9.323369199011143,1.2533800174398146,0.4476301342892173,-0.4457060528006903,0.060297416212364646,-4.700586284214259,6.0688144180970935,-0.05642555404414235,1.1714225527972109,0.11691526011081105,-0.19825187719518203
18.165,-4.658770446283084,5.872243160719049,-0.08632135375267816,-1.619909092545343,0.5878759805892678,0.2153219111805223,9.789394891705584,-9.325597688525642,1.253681500988721,0.4476147192824483,-0.44568975428176977,0.06029600347052267,-4.694664445422499,6.069114527806817,-0.05746014723603249,1.1962943732628992,0.0018137736925173675,-0.21561791465104332
18.17,-4.666918404171689,5.875487260741484,-0.08520097548514535,-1.6380463198661674,0.7111944433259083,0.23284953437838674,9.791632926780075,-9.327826096566776,1.2539829774757227,0.44759931176142953,-0.44567346345155195,0.06029459145043737,-4.688634522608385,6.068818835825517,-0.058582001990567,1.2144470081047423,-0.12152097987434096,-0.2331441258288224
18.175,-4.6751373677085795,5.87937000553922,-0.08399274446743124,-1.64804573852398,0.8434533947471343,0.2504439311172044,9.793870884835686,-9.330054423172946,1.2542844469044276,0.447583911732067,-0.44565718029356793,0.06029318015163833,-4.682533517127106,6.067884417633949,-0.05979170243698596,1.2244618267919172,-0.2537962144535511,-0.25073711126884113
18.18,-4.683382319616051,5.883937885085514,-0.08269665746580926,-1.6481036608780621,0.9853650685255855,0.2679632859811484,9.796108765909885,-9.332282668382465,1.254585909278439,0.4475685191979361,-0.4456409047882576,0.0602917695727275,-4.676406446293835,6.066264783297177,-0.06108925181261932,1.2245351416801304,-0.3957241637373129,-0.26825505555387424
18.185,-4.691598041784308,5.889240854728003,-0.08131358271542678,-1.635923235316037,1.1375911330882817,0.2851967425061054,9.798346570040156,-9.334510832233544,1.2548873646013505,0.44755313415970077,-0.44562463691290943,0.06029035971127608,-4.670308528255848,6.063909977505765,-0.062473781885913515,1.2123701011563404,-0.5479664961753575,-0.2854871022173798
18.19,-4.699716323462389,5.895331859302693,-0.0798456741602563,-1.6085794524152197,1.3006448512075668,0.30183514062711514,9.800584297263972,-9.33673891476427,1.2551888128767417,0.44753775661446205,-0.4456083766416922,0.06028895056372538,-4.664307973801583,6.060767055461801,-0.06394313871647493,1.185041695800762,-0.7110364745658594,-0.30212409119083894
18.195,-4.707652426658288,5.90226571149284,-0.07829695995832245,-1.5623575628598192,1.474724612475532,0.317429900920717,9.802821947618778,-9.338966916012588,1.2554902541081698,0.44752238655504173,-0.44559212394582437,0.060287542125300825,-4.658489520960491,6.0567812045199725,-0.06549329414983704,1.1388351763047817,-0.8851324885296921,-0.3177174430460162
18.2,-4.715300695129053,5.910096884821941,-0.07667417396091622,-1.4925754578358534,1.6594382765622446,0.33133639462047443,9.805059521141978,-9.3411948360163,1.2557916882991664,0.44750702396922326,-0.4455758787939499,0.06028613438995382,-4.6529588260129255,6.051897951194584,-0.06711751433823987,1.0690684338666343,-1.0698623977682795,-0.3316225290104266
18.205000000000002,-4.722529300096401,5.918875533821589,-0.07498791585963877,-1.3934241765592326,1.8533595270375955,0.34263889526850144,9.807297017870896,-9.343422674813047,1.2560931154532293,0.4474916688389999,-0.4455596411528142,0.060284727350354735,-4.647847717774497,6.046067140991682,-0.06880519959357989,0.9699325077202368,-1.263799885884766,-0.3429236226188545
18.21,-4.729174388970076,5.928640729279037,-0.07325423096514909,-1.257909579594217,2.0533411069484058,0.350058417108452,9.809534437842753,-9.34565043244029,1.2563945355738155,0.4474763211399272,-0.44554341098836114,0.060283320997972935,-4.6433200488726785,6.039249703161478,-0.07054030460865596,0.834433258454294,-1.463797695960029,-0.35034173810642333
